"prevalence","scenario","water"
46.9387755114286,"LZ_01","Wet"
22.4489795931429,"LZ_01","Wet"
24.4897959171429,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
36.7346938785714,"LZ_01","Wet"
63.2653061214286,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
63.2653061214286,"LZ_01","Wet"
30.6122448991429,"LZ_01","Wet"
42.85714286,"LZ_01","Wet"
67.3469387785714,"LZ_01","Wet"
57.1428571442857,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
14.2857142842857,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
8.16326530771429,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
22.4489795928571,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
65.3061224485714,"LZ_01","Wet"
24.4897959185714,"LZ_01","Wet"
73.4693877557143,"LZ_01","Wet"
67.3469387742857,"LZ_01","Wet"
18.3673469405714,"LZ_01","Wet"
40.8163265285714,"LZ_01","Wet"
6.12244897971429,"LZ_01","Wet"
57.1428571442857,"LZ_01","Wet"
20.4081632674286,"LZ_01","Wet"
71.42857143,"LZ_01","Wet"
32.6530612257143,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
51.0204081628571,"LZ_01","Wet"
12.2448979585714,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
69.3877551,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
42.85714286,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
12.2448979585714,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
42.85714286,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
26.5306122442857,"LZ_01","Wet"
67.3469387785714,"LZ_01","Wet"
67.3469387742857,"LZ_01","Wet"
32.6530612257143,"LZ_01","Wet"
20.4081632674286,"LZ_01","Wet"
22.4489795928571,"LZ_01","Wet"
18.3673469374286,"LZ_01","Wet"
28.5714285742857,"LZ_01","Wet"
18.3673469414286,"LZ_01","Wet"
24.4897959185714,"LZ_01","Wet"
38.7755102028571,"LZ_01","Wet"
6.12244898142857,"LZ_01","Wet"
40.8163265342857,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
55.10204082,"LZ_01","Wet"
18.36734694,"LZ_01","Wet"
55.1020408142857,"LZ_01","Wet"
53.0612244885714,"LZ_01","Wet"
26.5306122445714,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
22.4489795931429,"LZ_01","Wet"
57.14285714,"LZ_01","Wet"
14.2857142848571,"LZ_01","Wet"
44.8979591857143,"LZ_01","Wet"
71.42857143,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
16.32653061,"LZ_01","Wet"
77.5510204071429,"LZ_01","Wet"
32.6530612257143,"LZ_01","Wet"
55.1020408142857,"LZ_01","Wet"
55.1020408142857,"LZ_01","Wet"
12.2448979617143,"LZ_01","Wet"
73.4693877557143,"LZ_01","Wet"
65.3061224485714,"LZ_01","Wet"
12.2448979602857,"LZ_01","Wet"
28.57142857,"LZ_01","Wet"
53.0612244928571,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
46.9387755114286,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
44.8979591857143,"LZ_01","Wet"
55.1020408142857,"LZ_01","Wet"
42.8571428542857,"LZ_01","Wet"
53.0612244885714,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
53.0612244885714,"LZ_01","Wet"
24.4897959185714,"LZ_01","Wet"
71.4285714257143,"LZ_01","Wet"
18.3673469374286,"LZ_01","Wet"
22.4489795914286,"LZ_01","Wet"
0,"LZ_01","Wet"
59.18367347,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
6.12244898142857,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
32.6530612257143,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
14.2857142842857,"LZ_01","Wet"
28.57142857,"LZ_01","Wet"
71.4285714257143,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
42.8571428585714,"LZ_01","Wet"
71.4285714257143,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
63.2653061214286,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
10.2040816302857,"LZ_01","Wet"
38.7755102042857,"LZ_01","Wet"
63.2653061228571,"LZ_01","Wet"
51.0204081628571,"LZ_01","Wet"
61.2244897914286,"LZ_01","Wet"
57.1428571442857,"LZ_01","Wet"
26.5306122485714,"LZ_01","Wet"
38.7755102028571,"LZ_01","Wet"
28.5714285742857,"LZ_01","Wet"
40.8163265342857,"LZ_01","Wet"
53.0612244885714,"LZ_01","Wet"
26.5306122485714,"LZ_01","Wet"
46.9387755114286,"LZ_01","Wet"
55.1020408142857,"LZ_01","Wet"
32.6530612214286,"LZ_01","Wet"
57.14285714,"LZ_01","Wet"
18.3673469414286,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
61.2244897971429,"LZ_01","Wet"
14.2857142842857,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
30.6122448957143,"LZ_01","Wet"
69.3877551042857,"LZ_01","Wet"
22.4489795914286,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
65.3061224485714,"LZ_01","Wet"
57.14285714,"LZ_01","Wet"
57.1428571457143,"LZ_01","Wet"
26.5306122434286,"LZ_01","Wet"
44.8979591857143,"LZ_01","Wet"
51.0204081628571,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
28.5714285742857,"LZ_01","Wet"
32.6530612257143,"LZ_01","Wet"
57.14285714,"LZ_01","Wet"
16.3265306142857,"LZ_01","Wet"
67.3469387785714,"LZ_01","Wet"
36.7346938771429,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
38.7755102028571,"LZ_01","Wet"
73.4693877557143,"LZ_01","Wet"
24.4897959228571,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
73.4693877557143,"LZ_01","Wet"
22.4489795914286,"LZ_01","Wet"
24.4897959177143,"LZ_01","Wet"
16.3265306157143,"LZ_01","Wet"
38.7755102085714,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
10.2040816345714,"LZ_01","Wet"
51.0204081628571,"LZ_01","Wet"
40.8163265342857,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
18.3673469374286,"LZ_01","Wet"
44.8979591857143,"LZ_01","Wet"
61.2244897957143,"LZ_01","Wet"
20.4081632671429,"LZ_01","Wet"
14.2857142842857,"LZ_01","Wet"
61.2244897957143,"LZ_01","Wet"
28.5714285742857,"LZ_01","Wet"
14.2857142848571,"LZ_01","Wet"
18.3673469374286,"LZ_01","Wet"
30.6122448957143,"LZ_01","Wet"
46.9387755057143,"LZ_01","Wet"
65.3061224485714,"LZ_01","Wet"
36.7346938771429,"LZ_01","Wet"
40.81632653,"LZ_01","Wet"
53.0612244885714,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
16.3265306142857,"LZ_01","Wet"
44.89795918,"LZ_01","Wet"
24.4897959185714,"LZ_01","Wet"
16.3265306105714,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
26.5306122428571,"LZ_01","Wet"
24.4897959228571,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
18.36734694,"LZ_01","Wet"
53.0612244928571,"LZ_01","Wet"
12.2448979591429,"LZ_01","Wet"
18.3673469374286,"LZ_01","Wet"
65.3061224528571,"LZ_01","Wet"
71.42857143,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
28.57142857,"LZ_01","Wet"
67.3469387742857,"LZ_01","Wet"
14.2857142842857,"LZ_01","Wet"
40.8163265342857,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
51.0204081628571,"LZ_01","Wet"
4.08163265285714,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
44.8979591857143,"LZ_01","Wet"
4.08163265314286,"LZ_01","Wet"
6.12244898142857,"LZ_01","Wet"
24.4897959185714,"LZ_01","Wet"
22.4489795914286,"LZ_01","Wet"
40.8163265285714,"LZ_01","Wet"
51.0204081628571,"LZ_01","Wet"
44.8979591857143,"LZ_01","Wet"
77.5510204071429,"LZ_01","Wet"
55.1020408142857,"LZ_01","Wet"
71.42857143,"LZ_01","Wet"
30.6122448957143,"LZ_01","Wet"
42.85714286,"LZ_01","Wet"
20.4081632614286,"LZ_01","Wet"
26.5306122485714,"LZ_01","Wet"
6.12244898142857,"LZ_01","Wet"
14.2857142842857,"LZ_01","Wet"
40.8163265342857,"LZ_01","Wet"
42.85714286,"LZ_01","Wet"
0,"LZ_01","Wet"
40.8163265342857,"LZ_01","Wet"
20.4081632657143,"LZ_01","Wet"
36.7346938771429,"LZ_01","Wet"
20.4081632674286,"LZ_01","Wet"
69.3877551042857,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
26.5306122428571,"LZ_01","Wet"
55.1020408185714,"LZ_01","Wet"
46.9387755114286,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
61.2244897971429,"LZ_01","Wet"
28.5714285742857,"LZ_01","Wet"
40.81632653,"LZ_01","Wet"
73.4693877557143,"LZ_01","Wet"
8.16326530771429,"LZ_01","Wet"
24.4897959171429,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
30.6122448957143,"LZ_01","Wet"
38.7755102028571,"LZ_01","Wet"
6.12244898142857,"LZ_01","Wet"
38.7755102028571,"LZ_01","Wet"
20.4081632671429,"LZ_01","Wet"
0,"LZ_01","Wet"
40.8163265285714,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
42.8571428542857,"LZ_01","Wet"
16.3265306117143,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
73.4693877557143,"LZ_01","Wet"
30.6122448957143,"LZ_01","Wet"
10.2040816334286,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
75.5102040814286,"LZ_01","Wet"
63.2653061214286,"LZ_01","Wet"
63.2653061228571,"LZ_01","Wet"
28.5714285742857,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
34.6938775514286,"LZ_01","Wet"
48.9795918371429,"LZ_01","Wet"
2.04081632657143,"LZ_01","Wet"
65.3061224528571,"LZ_01","Wet"
48.9795918357143,"LZ_01","Wet"
44.89795918,"LZ_01","Wet"
8.16326530714286,"LZ_01","Wet"
24.4897959177143,"LZ_01","Wet"
61.2244897957143,"LZ_01","Wet"
6.12244898142857,"LZ_01","Wet"
63.2653061228571,"LZ_01","Wet"
16.3265306105714,"LZ_01","Wet"
22.448979592,"LZ_01","Wet"
44.8979591842857,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
10.2040816328571,"LZ_01","Wet"
18.3673469414286,"LZ_01","Wet"
32.6530612257143,"LZ_01","Wet"
30.6122449,"LZ_01","Wet"
28.57142857,"LZ_01","Wet"
34.6938775528571,"LZ_01","Wet"
20.4081632662857,"LZ_01","Wet"
65.3061224485714,"LZ_01","Wet"
10.2040816334286,"LZ_01","Wet"
0,"LZ_01","Dry"
0,"LZ_01","Dry"
6.81818181846591,"LZ_01","Dry"
0,"LZ_01","Dry"
6.24999999977273,"LZ_01","Dry"
4.54545454471591,"LZ_01","Dry"
2.27272727261364,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
6.81818181784091,"LZ_01","Dry"
9.09090909045455,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
8.52272727278409,"LZ_01","Dry"
4.54545454522727,"LZ_01","Dry"
2.84090909068182,"LZ_01","Dry"
11.3636363640341,"LZ_01","Dry"
6.81818181863636,"LZ_01","Dry"
0.568181818181818,"LZ_01","Dry"
17.6136363622727,"LZ_01","Dry"
7.95454545448864,"LZ_01","Dry"
3.409090908875,"LZ_01","Dry"
5.68181818153409,"LZ_01","Dry"
2.84090909080682,"LZ_01","Dry"
7.95454545511364,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
4.545454545625,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
7.95454545363636,"LZ_01","Dry"
1.70454545455682,"LZ_01","Dry"
8.52272727221591,"LZ_01","Dry"
5.681818181875,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
5.68181818119318,"LZ_01","Dry"
0,"LZ_01","Dry"
3.40909090909659,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
15.9090909073295,"LZ_01","Dry"
5.11363636414773,"LZ_01","Dry"
6.81818181767045,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
12.4999999984091,"LZ_01","Dry"
5.11363636414773,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
5.11363636420455,"LZ_01","Dry"
3.40909090931818,"LZ_01","Dry"
0,"LZ_01","Dry"
2.27272727255682,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
1.13636363630682,"LZ_01","Dry"
2.272727272625,"LZ_01","Dry"
9.09090909068182,"LZ_01","Dry"
0,"LZ_01","Dry"
13.6363636371761,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
3.97727272755682,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
12.5000000000739,"LZ_01","Dry"
4.545454545625,"LZ_01","Dry"
4.54545454522727,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
1.70454545455114,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
5.11363636335227,"LZ_01","Dry"
1.704545454375,"LZ_01","Dry"
6.81818181789773,"LZ_01","Dry"
4.54545454535227,"LZ_01","Dry"
2.27272727261364,"LZ_01","Dry"
5.68181818160227,"LZ_01","Dry"
5.11363636340909,"LZ_01","Dry"
1.7045454545,"LZ_01","Dry"
5.11363636301136,"LZ_01","Dry"
3.97727272653409,"LZ_01","Dry"
6.24999999965909,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.97727272698864,"LZ_01","Dry"
1.13636363636932,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
4.54545454522727,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
5.11363636369318,"LZ_01","Dry"
2.84090909068182,"LZ_01","Dry"
2.84090909086364,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
0,"LZ_01","Dry"
5.11363636340909,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
2.84090909113636,"LZ_01","Dry"
9.09090909085227,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
8.52272727278409,"LZ_01","Dry"
3.97727272757386,"LZ_01","Dry"
26.1363636347727,"LZ_01","Dry"
6.81818181823864,"LZ_01","Dry"
7.38636363602273,"LZ_01","Dry"
3.40909090846591,"LZ_01","Dry"
2.84090909113636,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
3.40909090875,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
10.2272727266477,"LZ_01","Dry"
7.95454545375,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
3.40909090846591,"LZ_01","Dry"
2.84090909086364,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
0.568181818125,"LZ_01","Dry"
3.40909090840909,"LZ_01","Dry"
0.568181818125,"LZ_01","Dry"
3.97727272664773,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
5.68181818238636,"LZ_01","Dry"
5.11363636380682,"LZ_01","Dry"
6.81818181784091,"LZ_01","Dry"
0,"LZ_01","Dry"
3.97727272715909,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
0,"LZ_01","Dry"
2.27272727261364,"LZ_01","Dry"
5.11363636340909,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
0,"LZ_01","Dry"
4.54545454602273,"LZ_01","Dry"
4.54545454540909,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
8.52272727306818,"LZ_01","Dry"
2.27272727261932,"LZ_01","Dry"
4.54545454602273,"LZ_01","Dry"
9.09090909039773,"LZ_01","Dry"
3.97727272704545,"LZ_01","Dry"
0,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.40909090931818,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
9.09090909090909,"LZ_01","Dry"
1.70454545455682,"LZ_01","Dry"
2.27272727255682,"LZ_01","Dry"
10.2272727276307,"LZ_01","Dry"
6.81818181875,"LZ_01","Dry"
0,"LZ_01","Dry"
3.409090909375,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
14.2045454547898,"LZ_01","Dry"
8.52272727323864,"LZ_01","Dry"
3.97727272710227,"LZ_01","Dry"
0,"LZ_01","Dry"
10.7954545460966,"LZ_01","Dry"
1.13636363625,"LZ_01","Dry"
7.95454545511364,"LZ_01","Dry"
0,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
4.54545454517045,"LZ_01","Dry"
9.09090909051136,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
15.9090909078523,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
4.54545454511364,"LZ_01","Dry"
21.0227272715909,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
0,"LZ_01","Dry"
2.84090909075,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
17.6136363630114,"LZ_01","Dry"
5.11363636329545,"LZ_01","Dry"
17.6136363635398,"LZ_01","Dry"
8.52272727263068,"LZ_01","Dry"
6.25000000056818,"LZ_01","Dry"
6.81818181825568,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
16.4772727259659,"LZ_01","Dry"
3.97727272704545,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
5.68181818119318,"LZ_01","Dry"
3.97727272738636,"LZ_01","Dry"
5.68181818238636,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
1.13636363630682,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
12.4999999994318,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
0,"LZ_01","Dry"
3.40909090840909,"LZ_01","Dry"
5.11363636369318,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.97727272699432,"LZ_01","Dry"
2.27272727273864,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
8.52272727329546,"LZ_01","Dry"
13.0681818170568,"LZ_01","Dry"
5.11363636375,"LZ_01","Dry"
5.68181818159091,"LZ_01","Dry"
6.25000000056818,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
4.54545454573864,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
0.568181818125,"LZ_01","Dry"
5.68181818119318,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
11.9318181821193,"LZ_01","Dry"
8.52272727232955,"LZ_01","Dry"
3.97727272664773,"LZ_01","Dry"
9.09090909079545,"LZ_01","Dry"
3.97727272704545,"LZ_01","Dry"
1.7045454544375,"LZ_01","Dry"
7.38636363613636,"LZ_01","Dry"
4.54545454522727,"LZ_01","Dry"
5.68181818147727,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
7.95454545397727,"LZ_01","Dry"
9.09090909028409,"LZ_01","Dry"
7.38636363693182,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
0,"LZ_01","Dry"
3.40909090840909,"LZ_01","Dry"
5.11363636335227,"LZ_01","Dry"
14.772727272517,"LZ_01","Dry"
7.38636363681818,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
2.84090909092045,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
5.11363636289773,"LZ_01","Dry"
2.27272727273864,"LZ_01","Dry"
2.272727272625,"LZ_01","Dry"
5.681818181875,"LZ_01","Dry"
5.68181818210227,"LZ_01","Dry"
6.25,"LZ_01","Dry"
2.27272727261364,"LZ_01","Dry"
3.40909090892614,"LZ_01","Dry"
13.6363636351136,"LZ_01","Dry"
0,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
7.386363635625,"LZ_01","Dry"
13.0681818178977,"LZ_01","Dry"
1.7045454545,"LZ_01","Dry"
9.65909090914773,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
6.25000000017045,"LZ_01","Dry"
4.54545454556818,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
3.97727272757386,"LZ_01","Dry"
7.95454545420455,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
3.97727272698864,"LZ_01","Dry"
0,"LZ_01","Dry"
2.84090909090909,"LZ_01","Dry"
6.81818181857955,"LZ_01","Dry"
0,"LZ_01","Dry"
2.84090909092045,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
6.24999999977273,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
2.27272727255682,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
3.4090909088125,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
2.27272727261364,"LZ_01","Dry"
6.81818181829545,"LZ_01","Dry"
10.7954545448864,"LZ_01","Dry"
9.65909090909091,"LZ_01","Dry"
0,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
0,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
3.409090909375,"LZ_01","Dry"
0,"LZ_01","Dry"
2.27272727273864,"LZ_01","Dry"
7.95454545403409,"LZ_01","Dry"
4.54545454551136,"LZ_01","Dry"
3.40909090840909,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
3.40909090840909,"LZ_01","Dry"
3.97727272705682,"LZ_01","Dry"
2.2727272725625,"LZ_01","Dry"
6.25000000056818,"LZ_01","Dry"
3.97727272711364,"LZ_01","Dry"
0,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
11.9318181818409,"LZ_01","Dry"
9.65909090914773,"LZ_01","Dry"
10.2272727275,"LZ_01","Dry"
6.24999999914773,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
7.386363635625,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
7.95454545416477,"LZ_01","Dry"
4.545454545625,"LZ_01","Dry"
8.52272727323864,"LZ_01","Dry"
0,"LZ_01","Dry"
3.97727272710227,"LZ_01","Dry"
6.24999999965909,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
7.95454545477273,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
6.25000000056818,"LZ_01","Dry"
3.40909090926136,"LZ_01","Dry"
4.54545454482955,"LZ_01","Dry"
0,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
0,"LZ_01","Dry"
1.704545454375,"LZ_01","Dry"
4.54545454517045,"LZ_01","Dry"
7.38636363642046,"LZ_01","Dry"
7.38636363653409,"LZ_01","Dry"
1.7045454544375,"LZ_01","Dry"
7.95454545420455,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
0,"LZ_01","Dry"
4.545454545625,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
0,"LZ_01","Dry"
0,"LZ_01","Dry"
6.81818181785227,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
0,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
2.84090909119318,"LZ_01","Dry"
23.2954545431818,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
0,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
11.9318181808011,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.97727272722727,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
7.95454545420455,"LZ_01","Dry"
0.5681818181875,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
10.2272727272159,"LZ_01","Dry"
1.7045454545,"LZ_01","Dry"
12.5,"LZ_01","Dry"
0,"LZ_01","Dry"
8.52272727278409,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
6.25000000017045,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
4.54545454573864,"LZ_01","Dry"
7.3863636364375,"LZ_01","Dry"
4.54545454602273,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
7.38636363596591,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
5.11363636386364,"LZ_01","Dry"
2.2727272725625,"LZ_01","Dry"
0,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
19.3181818165909,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
2.84090909119318,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
0,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
5.11363636295455,"LZ_01","Dry"
4.54545454511364,"LZ_01","Dry"
6.25000000045455,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
2.27272727267045,"LZ_01","Dry"
6.81818181835227,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.97727272698864,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
2.27272727301136,"LZ_01","Dry"
10.2272727273295,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
5.68181818159091,"LZ_01","Dry"
2.84090909028409,"LZ_01","Dry"
6.25000000051136,"LZ_01","Dry"
4.54545454602273,"LZ_01","Dry"
5.68181818153409,"LZ_01","Dry"
5.681818181875,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
2.84090909079545,"LZ_01","Dry"
12.499999998875,"LZ_01","Dry"
5.68181818193182,"LZ_01","Dry"
5.11363636414773,"LZ_01","Dry"
1.1363636363125,"LZ_01","Dry"
5.68181818198864,"LZ_01","Dry"
2.84090909113636,"LZ_01","Dry"
9.09090909,"LZ_01","Dry"
7.95454545460227,"LZ_01","Dry"
3.40909090886364,"LZ_01","Dry"
8.52272727306818,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
5.11363636340909,"LZ_01","Dry"
3.97727272744318,"LZ_01","Dry"
1.70454545443182,"LZ_01","Dry"
1.136363636375,"LZ_01","Dry"
3.97727272664773,"LZ_01","Dry"
6.25000000056818,"LZ_01","Dry"
2.27272727255682,"LZ_01","Dry"
2.84090909113636,"LZ_01","Dry"
5.68181818198864,"LZ_01","Dry"
